Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2015-05-06,21.07150077819824,21.13599967956543,20.727500915527344,20.954999923706055,20.954999923706055,51050000,AMZN,-0.004962122471174446,-0.004974474679940801,0.08563878738003594,0.041624908510604186,64.83575777661522,0.9749279121818236,-0.22252093395631434,0.8271893372462497,-0.5619233046832195,-0.10639266209214393,2.0,0.4083245,0.990477,0.0309210724345064,0.13610816666666667,0.05772435714285713,0.4083245,0.07838380952380954
2015-05-07,21.207500457763672,21.424999237060547,21.142499923706055,21.3439998626709,21.3439998626709,55322000,AMZN,0.018563585797238602,0.018393385562940696,0.1366492704985638,0.040550115570595374,73.60191773487215,0.43388373911755823,-0.900968867902419,0.8174009818249189,-0.5760691233798758,0.08368266405484825,1.0,0.011908,0.626272,0.0,0.1400775,0.040354642857142846,-0.3964165,0.09972285714285714
2015-05-08,21.537500381469727,21.760000228881836,21.508499145507812,21.684499740600582,21.684499740600582,58176000,AMZN,0.0159529554029465,0.015827044346981633,0.11342453963564525,0.039844250148284806,71.74640930909567,-0.433883739117558,-0.9009688679024191,0.8073707443023492,-0.5900444739548627,0.05158887965004877,2.0,0.3304825,0.65979,0.0155174583131387,0.25023833333333334,0.08756642857142857,0.31857450000000004,0.16267190476190477
2015-05-11,21.625499725341797,21.950000762939453,21.568500518798828,21.642499923706055,21.642499923706055,47874000,AMZN,-0.0019368589267424463,-0.001938737063509304,0.10652384614867016,0.03992813837522535,70.67990609973117,0.0,1.0,0.7758587728069828,-0.6309066211876704,-0.17708333333333337,0.0,0.0,0.0,0.0,0.11413016666666666,0.10724500000000001,-0.3304825,0.0068851666666666506
2015-05-12,21.554000854492188,21.662500381469727,21.33550071716309,21.551000595092773,21.551000595092773,38956000,AMZN,-0.004227761531053864,-0.004236723783933855,0.10574658020410888,0.03994403966006074,70.36563061650362,0.7818314824680298,0.6234898018587336,0.7648913904341226,-0.6441592666722685,-0.1862806533817939,0.0,0.0,0.0,0.0,0.11016083333333333,0.10724500000000001,0.0,0.002915833333333326
2015-05-13,21.499000549316406,21.67650032043457,21.290000915527344,21.3435001373291,21.3435001373291,39926000,AMZN,-0.00962834448674832,-0.009674996692712878,0.0945665189721494,0.040179075485391014,67.53519146952613,0.9749279121818236,-0.22252093395631434,0.753697664392914,-0.6572212950663319,0.0248998870520587,0.0,0.0,0.0,0.0,0.0,0.10724500000000001,0.0,-0.10724500000000001
2015-05-14,21.47249984741211,21.649999618530273,21.350500106811523,21.61400032043457,21.61400032043457,37770000,AMZN,0.012673656212196072,0.012594017600344542,-0.028802465266413058,0.0118995563051753,38.44213639646457,0.43388373911755823,-0.900968867902419,0.742280907086982,-0.6700888411055113,-0.05399989981465714,1.0,-0.059287,1.0,0.0,-0.019762333333333333,0.09877542857142856,-0.059287,-0.1185377619047619
2015-05-15,21.399999618530273,21.520000457763672,21.21500015258789,21.299999237060547,21.299999237060547,84806000,AMZN,-0.014527670894737499,-0.014634230809673496,-0.028639195267256223,0.011886060344159911,38.62318464999119,-0.433883739117558,-0.9009688679024191,0.7306444969184916,-0.6827580970759147,1.245326979083929,0.0,0.0,0.0,0.0,-0.019762333333333333,0.04044335714285714,0.059287,-0.060205690476190475
2015-05-18,21.299999237060547,21.363500595092773,21.072999954223633,21.261999130249023,21.261999130249023,47804000,AMZN,-0.0017840426372131013,-0.0017856359365701227,-0.009480363785513313,0.010546027935433935,45.643316523408,0.0,1.0,0.6944521021088763,-0.719538934232584,-0.43631346838667073,0.0,0.0,0.0,0.0,-0.019762333333333333,0.03874221428571429,0.0,-0.05850454761904762
2015-05-19,21.243499755859375,21.41200065612793,21.0314998626709,21.08550071716309,21.08550071716309,49284000,AMZN,-0.008301120322916078,-0.008335766490117039,-0.017840064173838543,0.010738252129339494,42.367485202647394,0.7818314824680298,0.6234898018587336,0.6819721490904629,-0.7313781428679254,0.030959752321981338,0.0,0.0,0.0,0.0,0.0,-0.008469571428571429,0.0,0.008469571428571429
2015-05-20,21.030000686645508,21.354999542236328,20.917999267578125,21.19300079345703,21.19300079345703,43924000,AMZN,0.005098293739187243,0.005085341444078909,0.004931485043923489,0.009733338034452439,52.32454435076806,0.9749279121818236,-0.22252093395631434,0.6692903895412567,-0.7430009249440493,-0.1087574060547033,0.0,0.0,0.0,0.0,0.0,-0.008469571428571429,0.0,0.008469571428571429
2015-05-21,21.399999618530273,21.844999313354492,21.399999618530273,21.581499099731445,21.581499099731445,82428000,AMZN,0.01833144395456987,0.01816544858996659,0.020715573973167922,0.010851425887306436,58.518083837310776,0.43388373911755823,-0.900968867902419,0.6564105761979381,-0.7544038410927472,0.8766050450778617,0.0,0.0,0.0,0.0,0.0,-0.008469571428571429,0.0,0.008469571428571429
2015-05-22,21.57749938964844,21.621999740600582,21.38050079345703,21.381500244140625,21.381500244140625,40412000,AMZN,-0.009267143800650524,-0.009310350922674376,0.010850028945673884,0.011229188072275265,54.15384742851141,-0.433883739117558,-0.9009688679024191,0.6433365204044917,-0.765583517007675,-0.5097297034988111,1.0,0.270325,0.696528,0.0,0.09010833333333333,0.03014828571428571,0.270325,0.05996004761904762
2015-05-26,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,21.273500442504883,44884000,AMZN,-0.005051086238223035,-0.005063886094626784,0.010161718205097259,0.011254781915538112,53.85170995626421,0.7818314824680298,0.6234898018587336,0.5891760872322963,-0.8080046647350754,0.1106601999406116,0.0,0.0,0.0,0.0,0.09010833333333333,0.03861785714285714,-0.270325,0.05149047619047619
2015-05-27,21.372499465942383,21.592500686645508,21.250499725341797,21.570999145507812,21.570999145507812,44622000,AMZN,0.013984473491185367,0.013887592912888979,0.029396288429707207,0.011643484097524415,60.36688436542838,0.9749279121818236,-0.22252093395631434,0.5751899607119775,-0.8180198708443175,-0.0058372694055788266,2.0,0.11766,0.5840725,0.3254925650886668,0.12932833333333332,0.055426428571428564,0.11766,0.07390190476190475
2015-05-28,21.48550033569336,21.5674991607666,21.273500442504883,21.328500747680664,21.328500747680664,38248000,AMZN,-0.01124187137514443,-0.011305538821696852,-0.0007261579408712748,0.011121586828775247,49.725630179464744,0.43388373911755823,-0.900968867902419,0.5610336262283677,-0.8277930117131022,-0.14284433687418763,1.0,0.105664,0.603352,0.0,0.07444133333333333,0.07052128571428572,-0.011996000000000007,0.003920047619047615
2015-05-29,21.361499786376953,21.625,21.361499786376953,21.46150016784668,21.46150016784668,60322000,AMZN,0.006235760391197553,0.006216398486480132,-0.010283823718394314,0.010324404921574857,45.73939294111479,-0.433883739117558,-0.9009688679024191,0.5467112728685939,-0.8373211953118121,0.5771282158544238,1.0,0.230867,1.0,0.0,0.151397,0.1035022857142857,0.125203,0.047894714285714304
2015-06-01,21.520000457763672,21.65800094604492,21.309999465942383,21.54599952697754,21.54599952697754,45066000,AMZN,0.003937253149593589,0.003929522453572549,-0.00445883779917744,0.010388938875463286,48.18573662091025,0.0,1.0,0.5027907197793043,-0.8644081744776648,-0.25290938629355786,0.0,0.0,0.0,0.0,0.11217700000000001,0.1035022857142857,-0.230867,0.008674714285714313
2015-06-02,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,21.54949951171875,33378000,AMZN,0.00016244244026974997,0.00016242924792519466,-6.965260695901421e-05,0.010326328041213046,49.9708130007128,0.7818314824680298,0.6234898018587336,0.4878471454423119,-0.8729290708206411,-0.25935294900812145,0.0,0.0,0.0,0.0,0.07695566666666666,0.1035022857142857,0.0,-0.02654661904761904
2015-06-03,21.719999313354492,21.91950035095215,21.637500762939453,21.829500198364254,21.829500198364254,54558000,AMZN,0.01299337307083337,0.012909683360482135,0.022770401195123302,0.010465287445474222,59.19064444595132,0.9749279121818236,-0.22252093395631434,0.47275920928627757,-0.881191653407483,0.6345497033974474,0.0,0.0,0.0,0.0,0.0,0.06488442857142858,0.0,-0.06488442857142858
2015-06-04,21.719999313354492,21.83799934387207,21.46299934387207,21.538999557495117,21.538999557495117,50216000,AMZN,-0.013307709211359042,-0.013397050275472664,-0.003470008412489234,0.010663807474622757,48.59232476551872,0.43388373911755823,-0.900968867902419,0.4575313760742512,-0.8891934772070711,-0.0795850287767147,1.0,-0.121098,0.713237,0.0,-0.040366,0.04758471428571428,-0.121098,-0.08795071428571427
2015-06-05,21.482999801635746,21.540000915527344,21.325000762939453,21.34749984741211,21.34749984741211,38158000,AMZN,-0.008890835879903691,-0.00893059519904854,0.0022300756832382973,0.010176318411204753,50.934502286723806,-0.433883739117558,-0.9009688679024191,0.44216815196707204,-0.8969321743510065,-0.24012267006531784,1.0,0.018493,0.646913,0.0,-0.034201666666666665,0.033417999999999996,0.139591,-0.06761966666666666
2015-06-08,21.2810001373291,21.34000015258789,21.07150077819824,21.174999237060547,21.174999237060547,43450000,AMZN,-0.008080600144492966,-0.00811342514389438,-0.004091802123380894,0.010407601523511913,48.37443718455784,0.0,1.0,0.3953117887649151,-0.9185469991587165,0.1386865139682374,0.0,0.0,0.0,0.0,-0.034201666666666665,0.018323142857142854,-0.018493,-0.052524809523809515
2015-06-09,21.14800071716309,21.374500274658203,20.957000732421875,21.27400016784668,21.27400016784668,45774000,AMZN,0.00467536880062136,0.0046644732113107,0.008939766392654702,0.010210691167134892,53.62708828797083,0.7818314824680298,0.6234898018587336,0.37945284372454435,-0.925211078289358,0.05348676639815886,1.0,0.331382,0.711151,0.0,0.11662499999999999,0.03268242857142857,0.331382,0.08394257142857142
2015-06-10,21.322999954223633,21.61000061035156,21.28300094604492,21.53849983215332,21.53849983215332,43446000,AMZN,0.012433000950446749,0.012356345908307004,0.01630250675982392,0.010633994092534006,56.26927339266397,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,-0.05085856599816485,1.0,0.307395,0.671271,0.0,0.21292566666666665,0.076596,-0.023987000000000036,0.13632966666666665
2015-06-11,21.614500045776367,21.944499969482425,21.57349967956543,21.648500442504883,21.648500442504883,58450000,AMZN,0.0051071621147611435,0.005094164796486129,0.0031045731561007983,0.009525540218940627,51.35247100857807,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,0.345348248400313,0.0,0.0,0.0,0.0,0.21292566666666665,0.076596,-0.307395,0.13632966666666665
2015-06-12,21.5625,21.618000030517575,21.413000106811523,21.496000289916992,21.496000289916992,41088000,AMZN,-0.007044374874504933,-0.007069303623812147,0.005355098775528866,0.009371748396277711,52.35645417454036,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,-0.29704020530367836,0.0,0.0,0.0,0.0,0.10246499999999999,0.076596,0.0,0.02586899999999999
2015-06-15,21.382999420166016,21.40250015258789,21.131999969482425,21.183500289916992,21.183500289916992,41020000,AMZN,-0.014537588192468642,-0.01464429435721301,-0.004230622639237569,0.010111676690426051,48.291568125105904,0.0,1.0,0.2821076626819194,-0.9593827529490743,-0.0016549844236760647,0.0,0.0,0.0,0.0,0.0,0.09389571428571429,0.0,-0.09389571428571429
2015-06-16,21.207500457763672,21.398500442504883,21.133499145507812,21.363000869750977,21.363000869750977,45928000,AMZN,0.008473603388360784,0.008437903938059568,-0.009642496128889455,0.009609496329722933,45.866490183904425,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,0.11964895173086298,0.0,0.0,0.0,0.0,0.0,0.09125385714285714,0.0,-0.09125385714285714
2015-06-17,21.417999267578125,21.5674991607666,21.237499237060547,21.39049911499023,21.39049911499023,43718000,AMZN,0.0012871901942479447,0.001286362475161651,0.002906831944871069,0.00911793217159628,51.347204504027246,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,-0.04811879463508095,0.0,0.0,0.0,0.0,0.0,0.09125385714285714,0.0,-0.09125385714285714
2015-06-18,21.51499938964844,21.986499786376953,21.47050094604492,21.969499588012695,21.969499588012695,67568000,AMZN,0.02706811420855093,0.02670825222184991,0.023670266113414273,0.011546981979096727,59.2464345724959,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,0.5455418820623084,1.0,0.330176,0.642591,0.0,0.11005866666666668,0.09108157142857143,0.330176,0.01897709523809525
2015-06-19,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,21.746000289916992,89902000,AMZN,-0.010173162897968435,-0.010225263170542422,0.009282501036400381,0.01194870966312876,53.46501477764796,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,0.3305410845370589,0.0,0.0,0.0,0.0,0.11005866666666668,0.047168,-0.330176,0.06289066666666668
2015-06-22,21.850000381469727,21.961999893188477,21.708999633789062,21.81450080871582,21.81450080871582,36472000,AMZN,0.0031500284137579992,0.003145077468608174,0.012297329543684343,0.011964535852000519,54.490022137120896,0.0,1.0,0.16481784665719793,-0.9863240225317866,-0.5943138083691131,0.0,0.0,0.0,0.0,0.11005866666666668,0.047168,0.0,0.06289066666666668
2015-06-23,21.77949905395508,22.35199928283691,21.684499740600582,22.29949951171875,22.29949951171875,64900000,AMZN,0.022232858191701288,0.021989311417397437,0.021530466070391885,0.012898909645074301,57.4461231448528,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,0.779447247203334,1.0,0.036934,0.773041,0.0,0.012311333333333334,0.05244428571428572,0.036934,-0.04013295238095239
2015-06-24,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,22.04199981689453,52416000,AMZN,-0.011547330678381318,-0.011614518831298546,0.023353000126896895,0.012750134885120322,58.05316025702491,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,-0.19235747303543915,2.0,0.1248245,1.0,0.0092454211640141,0.0539195,0.07027635714285715,0.08789050000000001,-0.016356857142857152
2015-06-25,21.903499603271484,22.173500061035156,21.819499969482425,22.0049991607666,22.0049991607666,44750000,AMZN,-0.0016786433370519216,-0.0016800538374842117,0.030799827523324552,0.012429886703023984,61.074604731972066,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.14625305250305254,1.0,0.149139,1.0,0.0,0.1036325,0.09158192857142858,0.02431449999999999,0.012050571428571424
2015-06-26,22.08799934387207,22.17449951171875,21.753000259399418,21.905000686645508,21.905000686645508,52490000,AMZN,-0.004544352553277231,-0.0045547095123684034,0.034474685992305076,0.01223847551223933,62.60362488696514,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,0.17296089385474867,1.0,0.121868,0.722708,0.0,0.13194383333333334,0.10899164285714287,-0.02727099999999999,0.022952190476190473
2015-06-29,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517575,21.493000030517575,55064000,AMZN,-0.018808520575811283,-0.018987650467357564,0.010294249362745145,0.013464320193133105,53.41227824604631,0.0,1.0,0.04514101777397193,-0.9989806246941579,0.04903791198323493,0.0,0.0,0.0,0.0,0.09033566666666666,0.06182364285714286,-0.121868,0.0285120238095238
2015-06-30,21.709999084472656,21.778499603271484,21.52300071716309,21.704500198364254,21.704500198364254,51938000,AMZN,0.009840420953164841,0.009792319313729854,0.007707146157093225,0.013309181523692367,52.62991855689287,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,-0.05677030364666569,0.0,0.0,0.0,0.0,0.04062266666666667,0.06182364285714286,0.0,-0.021200976190476194
2015-07-01,21.967500686645508,22.0,21.77899932861328,21.86949920654297,21.86949920654297,39742000,AMZN,0.007602064395435759,0.007573314318589781,0.010208502183558954,0.013390192254968616,53.44127991484341,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,-0.23481843736763064,0.0,0.0,0.0,0.0,0.0,0.06182364285714286,0.0,-0.06182364285714286
2015-07-02,21.850000381469727,21.90999984741211,21.673999786376953,21.885499954223633,21.885499954223633,26868000,AMZN,0.0007316467345479527,0.0007313792115561281,0.018119634306543064,0.01319930652808155,56.33436357342351,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.3239394091892708,0.0,0.0,0.0,0.0,0.0,0.05654735714285714,0.0,-0.05654735714285714
2015-07-06,21.761499404907227,21.986499786376953,21.676000595092773,21.802000045776367,21.802000045776367,38064000,AMZN,-0.0038153073323394793,-0.0038226041830913536,0.029197240654027734,0.012498105305051533,60.868043918330116,0.0,1.0,-0.07518957641475855,-0.9971692572470178,0.41670388566324257,0.0,0.0,0.0,0.0,0.0,0.038715285714285716,0.0,-0.038715285714285716
2015-07-07,21.784000396728516,21.886499404907227,21.278499603271484,21.836000442504883,21.836000442504883,69084000,AMZN,0.0015595081486619033,0.0015582933786275465,0.02214106415281991,0.01236403727824509,58.75926124771822,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.8149432534678436,1.0,0.104365,0.623868,0.0,0.03478833333333333,0.032319,0.104365,0.0024693333333333303
2015-07-08,21.717500686645508,21.79949951171875,21.441499710083008,21.48500061035156,21.48500061035156,47662000,AMZN,-0.016074364583272494,-0.016204958549212684,0.004417919135655035,0.013241278103261027,51.56278387871691,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,-0.3100862717850732,1.0,0.295722,0.853724,0.0,0.13336233333333333,0.05715528571428571,0.191357,0.07620704761904762
2015-07-09,21.7450008392334,21.93600082397461,21.707500457763672,21.719499588012695,21.719499588012695,45428000,AMZN,0.010914543681611821,0.01085540993917057,-0.011379412580539983,0.011299782370500094,45.33407472486165,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,-0.04687172170702025,1.0,0.122585,0.58133,0.0,0.17422400000000002,0.07466742857142858,-0.17313699999999999,0.09955657142857144
